sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
3152,18,4512.01123046875,2983.917568,58.30078125,3.2389323711395264,0.0450754351913929,0.9072071313858032,2.165544117360696e-07,0.0,12.498616218566895,0,1,0,0,0,6,0,0,0,1,0,2.95547384739579,0.4189506759951994,0.36416687105713286,0.3121060720898161,0.20847825387475533,1277.0566440526636,351.51609409336
3153,21,5246.7490234375,3212.347904,1571.55859375,74.83612823486328,0.04377836734056473,0.6588612198829651,1.497052579679803e-07,0.0,13.02806282043457,0,1,0,0,0,7,0,0,0,1,0,3.8015268395554767,0.12579672932598968,0.17908020720917567,0.048130785392057784,0.3491801245366959,1373.7474456087498,144.13057558933104
3154,22,5500.37890625,3376.709632,2069.5849609375,94.0720443725586,0.02068219892680645,0.6548041105270386,1.3229340822817903e-07,0.0,12.169995307922363,1,0,1,0,0,8,0,0,0,1,0,3.9428922480918276,1.789960184445672,0.2278498408248002,0.02054762600374492,0.04494822494435879,1318.9031779143681,150.025516605149
3155,17,4262.15234375,2908.642304,787.375,46.31617736816406,0.07349392026662827,0.9351897835731506,2.584122285043122e-07,0.0,11.80863094329834,0,1,0,0,0,7,0,0,0,1,0,2.840344541774379,0.40414573271541276,0.2812478616581676,0.6614802229759111,0.010030549496694498,1175.1661156439368,290.2665327094833
3156,16,4036.25341796875,2470.588416,1553.974609375,97.1234130859375,0.04859255999326706,1.0694166421890259,2.8310230959505134e-07,0.0,10.463757514953613,0,1,0,0,0,7,0,0,0,1,0,3.237617521277321,0.5724534596785277,0.5750670734268558,0.009272908813883103,0.12660918503258328,1023.1903856830687,482.845052975471
3157,19,4780.58056640625,2753.144832,535.294921875,28.173418045043945,0.038999851793050766,0.7340487241744995,1.7737946222950995e-07,0.0,11.054570198059082,0,1,0,0,0,5,0,0,0,1,0,2.872350594844388,0.5190344132752106,0.3970797234485166,0.015348924586684395,0.3200537811069385,1221.8207461295515,254.91719458634174
3158,20,5005.0849609375,3147.3024,1006.087890625,50.30439376831055,0.027411077171564102,0.7112764120101929,1.635392123944257e-07,0.0,12.889901161193848,0,1,0,0,0,7,0,0,0,1,0,3.458846977140496,0.3519223572426606,0.31293289749572745,0.0011197081035615522,0.04390584855148005,1309.9766201854627,199.93136996476008
3159,21,5263.98291015625,3339.54048,1234.748046875,58.79752731323242,0.020689722150564194,0.6108986735343933,1.3716281443976186e-07,0.0,11.446123123168945,0,1,0,0,0,9,0,0,0,1,0,3.4391234378974977,0.18330297099989018,0.19239488060172388,0.009254039036650636,0.10183577682194297,1313.0640761842235,269.95220505686564
3160,18,4505.65185546875,2976.380928,72.1083984375,4.006021976470947,0.05249432846903801,1.0957485437393188,1.5693204602484911e-07,0.0,18.33827781677246,0,1,0,0,0,7,0,0,0,1,0,3.281607037451255,0.9969558374076966,0.8566943782234043,0.003550980552529886,0.0076728076952817525,1548.241277641757,122.72732235810508
3161,15,3763.503173828125,2383.791104,2187.640625,145.84271240234375,0.07406758517026901,1.0891305208206177,2.651301542755391e-07,0.0,9.935959815979004,0,1,0,0,0,3,0,0,0,1,0,3.759741060930323,1.1175765620248364,0.6130918909156878,0.023496938711532245,0.07579530553135128,1178.2020817802902,295.32042475502396
3162,21,5257.15576171875,2403.505664,1291.775390625,61.51311492919922,0.02846340648829937,0.5941920280456543,1.4606752074541873e-07,0.0,9.551587104797363,1,0,1,0,0,2,0,0,1,0,0,3.135984109018662,0.07763825304295963,0.023469382742694677,0.10819689091893778,0.11388666871540953,1190.0655617341554,202.3065317949296
3163,24,6006.34521484375,3459.771904,2351.35009765625,97.9729232788086,0.0271772388368845,0.6273106336593628,1.0113443238424225e-07,0.0,13.5499267578125,0,1,0,0,0,7,0,0,0,1,0,4.721465403422629,0.6942375450955227,0.1448314243030281,0.08233247435459701,0.012514321534729946,1484.5653733953732,189.3460562182454
3164,20,5014.38720703125,3647.341568,879.033203125,43.95166015625,0.0637868121266365,0.7529622316360474,1.388163184401492e-07,0.0,13.514811515808105,0,1,0,0,0,8,0,0,0,1,0,3.4455388073242914,0.5687755967635907,0.5854798052165733,0.0006693451552765572,0.05952151855354865,1366.071409705915,170.63539219269168
3165,24,5994.6923828125,3679.61856,2354.4755859375,98.1031494140625,0.018370434641838074,0.6053757667541504,9.778444365338146e-08,0.0,13.143360137939453,0,1,0,0,0,6,0,0,0,1,0,4.466713368656842,0.06810610508575413,0.07645658541221997,0.07048798029818706,0.18217089501161185,1439.762715579065,178.41981694378495
3166,22,5511.42724609375,3622.730752,1893.46875,86.06676483154297,0.03541785478591919,0.6296023726463318,1.303310455114115e-07,0.0,12.48347282409668,0,1,0,0,0,7,0,0,0,1,0,4.001249227472872,0.4970649442896747,0.2274725166531805,0.0019166100592728904,0.04307055353807653,1335.4880668565186,158.62233244932827
3167,18,4526.689453125,2835.664384,44.12109375,2.451171875,0.04981440305709839,0.7180542349815369,1.770184780980344e-07,0.0,9.50214958190918,0,1,0,0,0,7,0,0,0,1,0,2.700141303147545,0.33072126936270546,0.3099076514963835,0.023012412852656476,0.15802071531032474,1181.9353727104863,283.03555160100956
3168,16,4028.112060546875,2390.74304,1556.8837890625,97.30523681640625,0.0742538571357727,1.3009487390518188,2.353560830670176e-07,0.0,14.138763427734375,0,1,0,0,0,5,0,0,0,1,0,3.479796546685263,0.40589758088337513,0.2223489890956819,0.013108238139693168,0.16691726333064943,1197.0399614643754,263.7603974061924
3169,17,4285.4287109375,2448.327168,699.314453125,41.13614273071289,0.06065553054213524,0.7975876927375793,2.6791590812536015e-07,0.0,8.489823341369629,0,1,0,0,0,6,0,0,0,1,0,2.793179787803176,0.19825151295589785,0.17108184995068756,0.2659420179703909,0.08715873822422898,1121.489902186353,408.08334624790757
3170,14,3529.72216796875,2156.801024,3395.599609375,242.5428466796875,0.07756447792053223,1.5244405269622803,2.781118553230044e-07,0.0,15.881490707397461,0,1,0,0,0,6,0,0,0,1,0,3.9951568018164707,2.116270670010701,0.7044138019341764,0.0005098192634920978,0.027682961830286443,1086.643932987839,578.6589199056132
3171,25,6252.30859375,3252.384768,2818.42529296875,112.73700714111328,0.02436855621635914,0.5604602694511414,9.941514633737825e-08,0.0,13.131844520568848,0,1,0,0,0,6,0,0,0,1,0,4.753957339851884,0.14154210415315743,0.13199747148064198,0.009148315248813002,0.07839865950568337,1402.2525434511274,209.00936743877364
3172,21,5264.197265625,3920.707584,1571.4736328125,74.83207702636719,0.03511557728052139,0.6989823579788208,1.5027360689146008e-07,0.0,12.919164657592773,0,1,0,0,0,5,0,0,0,1,0,3.736141300668915,0.17185153790478955,0.2925575455898675,0.14698266976424423,0.26665265450199127,1416.2954312963936,167.3386267186106
3173,16,4034.133056640625,2799.146496,1496.32421875,93.520263671875,0.0884510800242424,1.186789631843567,1.8812882274232834e-07,0.0,15.874849319458008,0,1,0,0,0,10,0,0,0,1,0,3.117074553458645,0.6976350105992042,0.7460118360253615,0.0008741131237056388,0.0002379224800452967,1209.6155972446986,627.4839593162654
3174,18,4524.92822265625,2518.043648,45.423828125,2.523545980453491,0.04615749418735504,0.7033054828643799,1.9109199911326868e-07,0.0,9.214469909667969,0,1,0,0,0,8,0,0,0,1,0,2.96733469533293,1.146179693378751,0.3848914052763298,0.0107210588560506,0.08098619944674165,1218.618365258984,318.48878202396054
3175,18,4518.56640625,2734.539264,58.8369140625,3.2687175273895264,0.02665909007191658,0.6335244178771973,1.9127004691199545e-07,0.0,8.315898895263672,0,1,0,0,0,5,0,0,0,1,0,2.7411593036434923,0.3240376271323858,0.3024062526681252,0.07123987955742521,0.019732808759463573,1176.732650773256,178.69090702564688
3176,16,4023.6845703125,2523.40992,1528.6943359375,95.54339599609375,0.06998704373836517,1.0421305894851685,2.7640953703667037e-07,0.0,11.122370719909668,0,1,0,0,0,5,0,0,0,1,0,2.994219905384542,0.38162348102585364,0.3447094828267659,0.02416439257654027,0.5885635428912558,1076.6258951700856,367.629107805947
3177,21,5269.2841796875,3044.051456,1571.28515625,74.82310485839844,0.03927743807435036,0.639847993850708,1.4549003424235707e-07,0.0,12.261920928955078,0,1,0,0,0,4,0,0,0,1,0,3.5995774523717783,0.6784541979557774,0.15367055005959068,0.007529087343159824,0.4973701940786679,1312.7564854375303,183.38222077242088
3178,17,4282.29638671875,3016.29952,686.2978515625,40.370460510253906,0.038768965750932693,0.8168540000915527,2.456023651120631e-07,0.0,9.92426586151123,0,1,0,0,0,2,0,0,1,0,0,2.994142530522626,0.5410354862739344,0.20744451041282977,0.007920318749978339,0.4307472460921719,1186.9354041662314,288.81579839438604
3179,18,4528.8125,2745.97632,85.783203125,4.76573371887207,0.04735409840941429,0.8516181111335754,2.1210739475918672e-07,0.0,11.70296573638916,0,1,0,0,0,8,0,0,0,1,0,2.8382061322663152,0.3377742774145738,0.33378036772562786,0.013756308305205696,0.3704921731921157,1317.6221845523626,135.95838235394368
3180,23,5775.125,3523.19744,1919.22900390625,83.44474029541016,0.027815036475658417,0.5906479358673096,1.209509719046764e-07,0.0,12.414627075195312,1,0,1,0,0,8,0,0,0,1,0,4.099544896868026,0.24066255432604838,0.3642212081727671,0.03884019498710184,0.04709860832189501,1355.346681455206,234.581591231449
3181,21,5253.47021484375,3690.56,1578.08203125,75.14676666259766,0.030034584924578667,0.6369441747665405,1.3495824191522843e-07,0.0,11.439779281616211,0,1,0,0,0,9,0,0,0,1,0,3.5800828293933478,0.32135115298980155,0.3116918091009906,0.060258696434145845,0.045601047135061586,1272.9882804008741,257.2523245843638
3182,17,4267.2333984375,2851.462144,721.5849609375,42.44617462158203,0.031832966953516006,1.0374666452407837,1.8283965630416787e-07,0.0,14.501933097839355,0,1,0,0,0,6,0,0,0,1,0,3.1800707462238407,0.34580407100413746,0.19571520666973824,0.32160958727968714,0.2506651808571493,1324.8293490084839,229.752839160522
3183,21,5278.38671875,3014.934528,1571.0400390625,74.81143188476562,0.03415616229176521,0.6761787533760071,1.3551333211125893e-07,0.0,12.982319831848145,0,1,0,0,0,6,0,0,0,1,0,3.6356110818000325,0.3529405992640923,0.3272270725567162,0.13963463447449725,0.1814233555125449,1329.9556686168007,116.16851298087948
3184,25,6279.693359375,4073.856,2509.5517578125,100.38206481933594,0.021799607202410698,0.5748807787895203,9.317059834756947e-08,0.0,14.214543342590332,0,1,0,0,0,8,0,0,0,1,0,5.082960148546804,0.1585249450720287,0.2052465178198262,0.034787014043478136,0.27858704686633934,1529.6598414060086,202.980111294502
3185,18,4612.75830078125,3597.8624,54.5625,3.03125,0.04749486595392227,0.8896812796592712,2.0444389292606502e-07,0.0,12.509315490722656,0,1,0,0,0,8,0,0,0,1,0,2.8931100405193377,0.28480610638540615,0.28006150658231466,0.003372087126188708,0.09537905132679411,1297.4860280989112,329.0074060055966
3186,18,4587.662109375,2806.942208,70.794921875,3.933051347732544,0.03742767125368118,0.7126288414001465,2.0389688870636746e-07,0.0,9.871085166931152,0,1,0,0,0,9,0,0,0,1,0,2.5978153044039938,0.5253947913010832,0.27886945024495013,0.13321070811713015,0.01814562930636276,1231.6954494264178,231.1913302430332
3187,15,3830.74658203125,2160.2944,2043.6650390625,136.2443389892578,0.25217726826667786,1.6970902681350708,2.997730348397454e-07,0.0,14.113200187683105,1,0,1,0,0,13,0,0,0,1,0,3.92518343807427,2.0866097959869108,1.580782920953339,0.009460187946001987,0.0005473394751926153,1217.7436852252185,1035.6586120386767
3188,16,4071.970458984375,2041.219584,1515.4375,94.71484375,0.06290017813444138,0.9394906163215637,2.9517190114347613e-07,0.0,8.734779357910156,0,1,0,0,0,8,0,0,0,1,0,2.7288747561199758,0.2956600312539245,0.27247157366178876,0.11055413162051908,0.026260732943306917,1062.2690733922427,370.15783673036094
3189,21,5350.53173828125,2862.456832,1734.4033203125,82.59063720703125,0.03672851249575615,0.6260859370231628,1.486056646626821e-07,0.0,11.445953369140625,0,1,0,0,0,6,0,0,0,1,0,3.784193389745761,0.2273610250566545,0.15599766913182556,0.11009281429441153,0.002882393821782153,1260.0412541482951,177.32598698254745
3190,17,4357.60205078125,2866.05056,682.8876953125,40.169864654541016,0.06959674507379532,0.8732509016990662,2.060825750049844e-07,0.0,10.479269981384277,0,1,0,0,0,6,0,0,0,1,0,3.0457126769408314,0.3151989712288469,0.25262034969764224,0.013476085493813704,0.004128546841131633,1200.5731105984005,167.00051186500633
3191,16,4095.17041015625,2435.898368,1518.9638671875,94.93524169921875,0.055997829884290695,1.0541003942489624,2.3709000629423826e-07,0.0,11.225131034851074,0,1,0,0,0,6,0,0,0,1,0,3.2318883960038627,0.42958263894726345,0.35669440683789033,0.33882536199799496,0.04028424619085111,1160.8823103357017,524.97143242662
3192,20,5101.6259765625,2885.011968,1014.806640625,50.740333557128906,0.03623037040233612,0.6951102018356323,1.737021904091307e-07,0.0,11.796051979064941,0,1,0,0,0,8,0,0,0,1,0,3.4595368558444637,0.4130634907896745,0.34110652385092954,0.059572866569426286,0.20053960999786313,1339.3200484356048,234.41000098154177
3193,18,4596.92529296875,2955.490816,33.5185546875,1.8621419668197632,0.03767996281385422,0.7530189156532288,2.0727200933379208e-07,0.0,10.35303783416748,0,1,0,0,0,8,0,0,0,1,0,2.8177896623060623,1.268504144866837,0.6984947861175232,0.02850189028316809,0.261469878252556,1211.647571525044,359.99084166859177
3194,23,5854.43994140625,3534.299648,1913.85400390625,83.21104431152344,0.029845552518963814,0.6030303239822388,1.2089661538539076e-07,0.0,13.561102867126465,0,1,0,0,0,5,0,0,0,1,0,4.337748878599076,0.2966033878487987,0.37976631343060674,0.004057182123765962,0.1886888011510723,1493.61085762142,206.29691895971956
3195,19,4832.046875,3379.191296,532.8603515625,28.0452823638916,0.04214521870017052,0.7255254983901978,1.6854279749622947e-07,0.0,11.19317626953125,0,1,0,0,0,6,0,0,0,1,0,2.861166735963042,0.29379550486312267,0.29787783744339696,0.004477659533704513,0.04700722938702055,1158.7633435588664,324.16611844909016
3196,17,4332.61767578125,2669.469184,793.3369140625,46.66687774658203,0.0584518238902092,1.0288639068603516,2.474471614277718e-07,0.0,13.224640846252441,0,1,0,0,0,7,0,0,0,1,0,2.8773978903303763,0.40876940432682735,0.31477921039464085,0.04123553924676707,0.1292916413412837,1273.9750037085428,278.23779252432536
3197,22,5627.568359375,2992.011264,1892.67578125,86.03072357177734,0.019209330901503563,0.5915647149085999,1.1020475199075008e-07,0.0,12.184942245483398,0,1,0,0,0,3,0,0,0,1,0,3.892061251745033,0.04495326753060687,0.06802071311319634,0.0195775939830502,0.0034749038945205875,1255.9501885938716,177.99031561552462
3198,17,4342.712890625,2856.050688,725.7021484375,42.68836212158203,0.03073812648653984,0.8654922246932983,2.1641744751832448e-07,0.0,10.72280216217041,0,1,0,0,0,7,0,0,0,1,0,3.0957278548835627,0.25577812051209226,0.26795803793573536,0.12269561338143614,0.13079092973203527,1172.7226159439354,251.5307093644454
3199,17,4355.39013671875,2531.094016,765.89453125,45.05261993408203,0.06035800650715828,0.9561834335327148,2.4537072818020533e-07,0.0,10.887073516845703,0,1,0,0,0,5,0,0,0,1,0,2.7348355705971477,0.3451373398678551,0.21424146535907385,0.11130333214369022,0.19910991009207368,1121.7740522666077,405.93913440381164
3200,23,5849.28564453125,3433.432064,1920.03515625,83.47978973388672,0.05372073873877525,0.5945737957954407,1.215315705849207e-07,0.0,13.315001487731934,0,1,0,0,0,4,0,0,0,1,0,4.2688262416484415,0.12291198554900384,0.19827929583681936,0.019505432918298427,0.23375700689870516,1417.8980084028506,174.20132141827654
3201,18,4582.60693359375,3317.460992,68.83203125,3.8240017890930176,0.047096431255340576,0.7193702459335327,1.9149881325120077e-07,0.0,9.652909278869629,0,1,0,0,0,9,0,0,0,1,0,2.5183060684003293,0.3264755318820479,0.3835702520258667,0.14770157683497548,0.06728158507860804,1195.7519219891947,374.3703944360021
3202,20,5081.17626953125,2735.031296,912.5654296875,45.628273010253906,0.034096892923116684,0.5794626474380493,1.4907152490195585e-07,0.0,9.747373580932617,0,1,0,0,0,4,0,0,0,1,0,2.916117064242057,0.1872943155267769,0.12921762146872223,0.011344126067117426,0.06592164784934781,1179.8038735039736,222.10074183031404
3203,21,5334.6416015625,2986.983936,1752.009765625,83.42903900146484,0.02731148712337017,0.5935896635055542,1.5542973130777682e-07,0.0,11.284379959106445,0,1,0,0,0,7,0,0,0,1,0,3.4777893262226036,0.22517190084888739,0.21335668889331277,0.09318378135724796,0.005513339756941699,1236.8790723261823,202.94075785474536
3204,18,4582.6982421875,2908.420608,65.2080078125,3.622667074203491,0.0482928566634655,1.0911051034927368,1.7263569418446423e-07,0.0,15.51561164855957,0,1,0,0,0,12,0,0,0,1,0,3.0344831863146786,3.185086022306526,0.8656145449276663,0.000586714350103313,0.03151612404788068,1400.3422602469484,436.67161784239147
3205,19,4833.3671875,2919.576064,547.86328125,28.834909439086914,0.052029602229595184,0.7689934372901917,1.8593749473438947e-07,0.0,12.09471607208252,0,1,0,0,0,7,0,0,0,1,0,3.055599986289458,0.34514260200535585,0.3772230331098565,0.08859985164310417,0.015017577139318526,1279.5104384318756,231.32750680863475
3206,18,4512.9775390625,2963.161088,73.18359375,4.065755367279053,0.07754919677972794,0.9371433258056641,1.903996178498346e-07,0.0,13.639458656311035,0,1,0,0,0,8,0,0,0,1,0,2.907923549138243,0.3838305742119207,0.5368381183098844,0.1175175266285698,0.10669370275945735,1251.4147789127624,212.6621997205028
3207,22,5517.66015625,3387.293696,1886.875,85.76705169677734,0.032812800258398056,0.6851969957351685,1.388947623581771e-07,0.0,14.096702575683594,0,1,0,0,0,6,0,0,0,1,0,4.174368070023799,0.2805483463157585,0.3473653788986506,0.11188837123156445,0.2112372219408583,1497.2305330940783,169.65761978043872
3208,19,4753.513671875,3321.974784,475.7490234375,25.0394229888916,0.03904707729816437,0.7010149359703064,1.9134854767344223e-07,0.0,10.848570823669434,0,1,0,0,0,7,0,0,0,1,0,2.705666907756908,0.33097726606950595,0.36608342071554634,0.09862542400510885,0.06124345373703757,1265.3488193981477,229.02188942260773
3209,21,5283.2373046875,3301.0048,1397.4072265625,66.54320526123047,0.02993646450340748,0.6927716732025146,1.223964432028879e-07,0.0,13.413309097290039,0,1,0,0,0,6,0,0,0,1,0,3.6827841212176184,0.25890646479384083,0.44840706143807185,0.01830593772328713,0.23710050890921244,1375.8090369362912,166.7801686896651
3210,20,5002.82080078125,3018.093568,1034.9677734375,51.748390197753906,0.03551936894655228,0.6562703847885132,1.5994000079899706e-07,0.0,10.857491493225098,1,0,1,0,0,9,0,0,0,1,0,3.155421437728583,0.31460570748915706,0.24748551296971058,0.03639457533947255,0.0036037964041533976,1255.5337419289053,232.36003866537692
3211,17,4275.48583984375,2583.588864,643.4375,37.849266052246094,0.06481801718473434,0.9147026538848877,2.0366510966596252e-07,0.0,11.041413307189941,0,1,0,0,0,9,0,0,0,1,0,3.411235385758965,0.4486321898378857,0.44013992422853954,0.0028156556176281928,0.0595605390089301,1231.5624053313697,194.91249297437216
3212,25,6265.97314453125,3649.795072,2817.44189453125,112.69766998291016,0.0129688810557127,0.5609825849533081,9.433192360575049e-08,0.0,12.955872535705566,0,1,0,0,0,5,0,0,0,1,0,4.764478231548625,0.15067941494582332,0.16086158730668007,0.03044090753076161,0.14878449309566022,1381.4170179251284,195.6147302077305
3213,16,4009.0146484375,3290.947072,1630.9384765625,101.93365478515625,0.07943826913833618,0.9151078462600708,3.4461663744878024e-07,0.0,9.656632423400879,0,1,0,0,0,7,0,0,0,1,0,2.7685373240940834,0.4067064456566841,0.3274451348059035,0.021696130699500146,0.00782312491741836,1094.1826274764878,567.9621900655919
3214,21,5253.177734375,3045.78816,1578.45703125,75.16461944580078,0.034990593791007996,0.6986435055732727,1.3160996559236082e-07,0.0,13.489786148071289,0,1,0,0,0,7,0,0,0,1,0,3.9633603693195405,0.46733170977860977,0.5206112329059828,0.028344872626848594,0.10068729256019318,1412.407838496221,121.37790415028137
3215,18,4515.67138671875,2925.686272,66.3203125,3.684461832046509,0.041916973888874054,0.8518258929252625,2.12838486390865e-07,0.0,10.924363136291504,0,1,0,0,0,7,0,0,0,1,0,2.7050193189454483,0.932287197915113,0.6067589169064695,0.0036142609625261085,0.26040466357884345,1162.5892229664498,279.86383967520914
3216,19,4842.63037109375,2826.924032,629.9560546875,33.155582427978516,0.044432081282138824,0.8234128355979919,1.6493241616899468e-07,0.0,13.757613182067871,0,1,0,0,0,6,0,0,0,1,0,3.5666725529822396,0.5728358967118532,0.38993673928844896,0.27715475364106107,0.04305277273280883,1383.0166756604037,145.15865373591
3217,17,4324.271484375,2650.89024,652.9326171875,38.40780258178711,0.03874293714761734,0.7088556289672852,1.919117522675151e-07,0.0,8.569784164428711,0,1,0,0,0,7,0,0,0,1,0,2.5685868093535866,1.256195021351599,0.3396673087590044,0.004623924582984627,0.0149469709506167,1143.1229137571256,481.1582022530738
3218,13,3292.9873046875,1909.643264,3928.0927734375,302.1609802246094,0.11590398102998734,1.5933425426483154,5.10177017076785e-07,0.0,11.641250610351562,0,1,0,0,0,7,0,0,0,1,0,3.890100221966237,0.41584267574152284,0.25891677430708226,0.08330706385069683,0.12926804681113827,896.3370275312734,864.7183466016938
3219,18,4519.70556640625,2233.414144,46.0625,2.559027910232544,0.026219358667731285,0.6774337887763977,2.0507228271071654e-07,0.0,8.866166114807129,0,1,0,0,0,6,0,0,0,1,0,2.423780963810892,0.4186223362204028,0.3444075204357715,0.012682325376180751,0.09911296702690232,1057.7387090473528,311.16755768899986
3220,21,5259.48193359375,3056.016896,1396.2734375,66.48921203613281,0.04217112436890602,0.6542730331420898,1.3048700964191084e-07,0.0,12.740887641906738,0,1,0,0,0,7,0,0,0,1,0,3.649739874902507,0.12172750748610572,0.27517090543439093,0.06153765263637828,0.03567542082733834,1350.0754490384643,208.89796191521333
3221,17,4263.55615234375,2896.622592,686.7578125,40.397518157958984,0.05562451481819153,1.3150125741958618,2.0168830872080434e-07,0.0,16.381919860839844,0,1,0,0,0,12,0,0,0,1,0,3.527646702566952,1.1111758022005005,1.0907313872837843,0.0017012155450451347,0.0038451725595960197,1416.9540394788912,356.96182112438953
3222,19,4910.39794921875,2755.697152,277.51806640625,14.60621452331543,0.025219928473234177,0.6050611734390259,1.4145363991246995e-07,0.0,8.412328720092773,0,1,0,0,0,6,0,0,0,1,0,2.7744129121111927,0.19703055420627671,0.15975877862649052,0.06460861806627942,0.6408531177149154,1257.6309936643206,226.9469599617648
3223,17,4257.31298828125,2781.69856,755.0537109375,44.41492462158203,0.07913705706596375,0.843417227268219,2.449187093134242e-07,0.0,11.117104530334473,0,1,0,0,0,5,0,0,0,1,0,2.7699507190953763,0.4337636536707885,0.322451770172039,0.07153047282862615,0.07776948924647373,1215.1265901341924,296.9536543344918
3224,20,5022.2783203125,3004.11904,1012.5439453125,50.627197265625,0.05392453074455261,0.7182866334915161,1.5026272137674823e-07,0.0,12.948225975036621,0,1,0,0,0,7,0,0,0,1,0,3.5123447851044167,0.31315650597301403,0.3095046675345794,0.12721181229678027,0.021243159352769186,1318.0359346611217,312.27499600929184
3225,17,4276.14013671875,2611.695104,668.087890625,39.29928970336914,0.061422012746334076,0.7774458527565002,2.15554734950274e-07,0.0,7.210295677185059,0,1,0,0,0,8,0,0,0,1,0,3.0271018445575026,0.27870438426515953,0.2343648152628608,0.011331303399103716,0.05087029599206802,1090.0890593279953,377.24054129868057
3226,19,4763.326171875,2559.802368,524.494140625,27.604955673217773,0.04489043727517128,0.9075750708580017,2.0924646548792225e-07,0.0,14.163275718688965,0,1,0,0,0,12,0,0,0,1,0,3.3002964360393476,0.6941573223721833,0.44350423867701494,0.005700429989003195,0.026178846493830003,1382.9182053208115,356.3900724858855
3227,21,5260.34814453125,3199.0528,1588.5146484375,75.6435546875,0.0288222823292017,0.6371502876281738,1.3272222076921025e-07,0.0,11.872779846191406,0,1,0,0,0,5,0,0,0,1,0,3.6926813894201205,0.13334793014167817,0.13500190520896052,0.1582334272441136,0.1385716510695192,1292.482601755844,209.3896953625393
3228,18,4550.63427734375,3044.076032,107.904296875,5.994683265686035,0.05411480739712715,1.084124207496643,2.2773396324282658e-07,0.0,14.64797306060791,0,1,0,0,0,6,0,0,0,1,0,3.1760457058336,0.3982972792233538,0.420251709157244,0.060819048729305866,0.07229074203586641,1318.6957383471672,210.269291747655
3229,13,3296.18896484375,2175.334912,3734.55859375,287.27374267578125,0.06131185591220856,1.5455877780914307,3.0913989235159534e-07,0.0,11.11468505859375,0,1,0,0,0,9,0,0,0,1,0,4.677157484558277,2.3677677694647445,0.3997881086135594,0.027703253188187615,0.004875513494879063,992.8918154256339,712.6602929812835
3230,21,5267.49609375,2687.641088,1570.23828125,74.77325439453125,0.027772938832640648,0.6680980920791626,1.4633107525696687e-07,0.0,12.257930755615234,0,1,0,0,0,5,0,0,0,1,0,3.633288665788831,0.13259676541042711,0.2544406645073029,0.04715840425480258,0.08260772400132138,1312.7738052909858,168.24273029168623
3231,18,4520.8203125,3032.61952,43.5537109375,2.4196505546569824,0.030849358066916466,0.7297191619873047,2.009067685548871e-07,0.0,9.095641136169434,0,1,0,0,0,7,0,0,0,1,0,2.464888204832515,0.33933030970750166,0.22320056566148716,0.15941976106269984,0.002886650081310789,1088.2731564331507,360.75504778133154
3232,17,4282.9912109375,2588.62592,753.748046875,44.33811950683594,0.08031965047121048,0.9484618306159973,2.3349623745616555e-07,0.0,11.094090461730957,0,1,0,0,0,11,0,0,0,1,0,3.072860425746963,0.8007123818942936,0.4152200337852021,0.13311307807785006,0.028071400747318072,1139.8294172403669,310.0853724010156
3233,21,5264.6259765625,3106.992128,1570.8681640625,74.8032455444336,0.04281558096408844,0.6761007905006409,1.3482814154031075e-07,0.0,12.391334533691406,0,1,0,0,0,4,0,0,0,1,0,3.6661902244082656,0.27142590151824986,0.28839165330741073,0.0869667637002102,0.060285086787406426,1314.458342044068,163.0376223174731
3234,17,4293.73779296875,2981.324288,730.146484375,42.94979476928711,0.04002750292420387,1.205062985420227,2.213158154518169e-07,0.0,15.067879676818848,0,1,0,0,0,7,0,0,0,1,0,3.092265309964353,0.38042623997433794,0.302430957845235,0.027786501999443637,0.07912996467517343,1303.7203498658923,339.1993721344137
3235,16,4669.01123046875,2363.922944,1528.001953125,95.5001220703125,0.07511960715055466,1.5727674961090088,2.5986486207330017e-07,0.0,17.877229690551758,0,1,0,0,0,8,0,0,0,1,0,3.3481820854348143,2.3216240125384586,1.3124422490220053,0.015592424217761774,0.020396251481856812,1345.7850067628256,325.2211273694502
3236,20,5020.0126953125,2750.739456,994.904296875,49.745216369628906,0.032370101660490036,0.7341567277908325,1.4109701851339196e-07,0.0,12.545154571533203,0,1,0,0,0,6,0,0,0,1,0,3.2416512048795054,0.23578692954062552,0.16825384979124292,0.01921010131799588,0.04880294161071435,1420.7736511029343,127.98563461622135
3237,21,5264.4560546875,3320.403456,1579.7509765625,75.22624206542969,0.029365845024585724,0.6066004633903503,1.3947210675269162e-07,0.0,11.316231727600098,0,1,0,0,0,10,0,0,0,1,0,3.5243724260769675,0.17772006784760017,0.22748978221957417,0.07296720291176387,0.10490286343132782,1320.6204428257076,220.0272610932289
