sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
3752,16,74.74291229248047,381.848064,1663.19140625,103.949462890625,0.0007845651125535369,0.03596613183617592,0.0,0.0,0.10587497055530548,0,1,0,0,0,0,0,1,0,0,1,0.03330688804820875,0.005418363739330495,0.009698634782537595,0.9971780768578049,0.9991428116829316,57.558538180189956,1088.439399659053
3753,17,75.6407699584961,384.316416,959.7255859375,56.454444885253906,0.0011361045762896538,0.02035810612142086,0.0,0.0,0.06270896643400192,0,1,0,0,0,0,0,1,0,0,1,0.027631497305031734,0.016925962168473647,0.04416643706411945,0.917844571540636,0.8551557487920597,174.98887510461464,1582.1448692835236
3754,20,78.13561248779297,407.266816,850.220703125,42.51103591918945,0.0025291230995208025,0.011403253301978111,0.0,0.0,0.0644855946302414,0,1,0,0,0,0,0,1,0,0,1,0.025854663524006977,0.004377409142434556,0.0016764938072960991,0.9976736907416046,0.9979997029169602,40.32751929669371,1589.212819812569
3755,18,79.21826934814453,400.436736,255.8857421875,14.215874671936035,0.0012100052554160357,0.014759053476154804,0.0,0.0,0.04723178595304489,0,1,0,0,0,0,0,1,0,0,1,0.03418501241385907,0.012684485667227352,0.013163831565553868,0.9961295406260507,0.988784586559548,193.8802734998914,2015.173064588592
3756,19,78.5706558227539,401.788416,314.919921875,16.57473373413086,0.0008432575268670917,0.027709782123565674,0.0,0.0,0.11212669312953949,0,1,0,0,0,0,0,1,0,0,1,0.03455897706412874,0.0009555944992563799,0.003063984766365338,0.998525488369282,0.9997362980608859,27.019071016918037,1783.7592730033255
3757,21,79.49375915527344,426.267648,1269.2734375,60.441593170166016,0.0013965776888653636,0.01863950677216053,0.0,0.0,0.08971548825502396,0,1,0,0,0,0,0,1,0,0,1,0.026768268184162718,0.001555036939750759,0.007086011816637872,0.997666557824858,0.9976830631461189,30.84330650640186,2031.214476228828
3758,17,77.4188461303711,390.83008,1044.8076171875,61.45927047729492,0.001481204410083592,0.020093580707907677,0.0,0.0,0.05842195451259613,0,1,0,0,0,0,0,1,0,0,1,0.025453971761269633,0.006407311768414241,0.009240474336775162,0.9874424937482134,0.9802977338507746,45.17398638723305,1566.0487037356709
3759,18,75.98790740966797,400.075776,256.208984375,14.233832359313965,0.002045730361714959,0.033916886895895004,0.0,0.0,0.10462803393602371,0,1,0,0,0,0,0,1,0,0,1,0.034027149501795605,0.01089614409527731,0.007415714230626896,0.9560792015613578,0.9594008163531681,105.69132878587493,2329.993034275858
3760,23,77.5634536743164,429.23008,2080.5703125,90.45957946777344,0.005250522401183844,0.015431567095220089,0.0,0.0,0.05010058730840683,0,1,0,0,0,0,0,1,0,0,1,0.0293801818783569,0.0022584950821241123,0.009190855443532271,0.9949730393118046,0.9044748632894417,61.27213556965194,1524.359212089172
3761,19,77.05158233642578,406.303232,338.0986328125,17.79466438293457,0.0006989264511503279,0.018574794754385948,0.0,0.0,0.08663072437047958,0,1,0,0,0,0,0,1,0,0,1,0.03617648006512882,0.008469756617309511,0.01636753900364317,0.9528686899139277,0.9093128699924393,223.9591387927374,1865.2455138638388
3762,18,76.43218994140625,395.780096,289.9462890625,16.10812759399414,0.0010977291967719793,0.018902750685811043,0.0,0.0,0.07708457112312317,0,1,0,0,0,0,0,1,0,0,1,0.030668258258433622,0.007532360763487657,0.0010087826453453394,0.9786673812731485,0.9777384454402195,71.23173226069103,1141.0879522169819
3763,17,82.37590026855469,387.999744,830.515625,48.853858947753906,0.0025182280223816633,0.01611112803220749,0.0,0.0,0.05710912495851517,0,1,0,0,0,0,0,1,0,0,1,0.026995819305701434,0.01243335360917899,0.0077894710369447034,0.9987007264517027,0.9982881794068406,78.9109502933668,1919.9266970953543
3764,21,76.54460906982422,428.17024,1400.029296875,66.66806030273438,0.0028193641919642687,0.017955146729946136,0.0,0.0,0.06697941571474075,0,1,0,0,0,0,0,1,0,0,1,0.032221238860222816,0.04212183649247826,0.055956724974615374,0.23081747969032565,0.09524948118109448,202.75794093677405,2058.436044310475
3765,20,75.44563293457031,413.472256,928.865234375,46.44326400756836,0.0008526906603947282,0.018286654725670815,0.0,0.0,0.06970388442277908,0,1,0,0,0,0,0,1,0,0,1,0.035589602632359045,0.006261559433190053,0.014254958391852441,0.9766231081474654,0.9348765915790829,181.86586917028674,1509.0596623841132
3766,15,73.73619079589844,376.187904,2241.583984375,149.43893432617188,0.001975261140614748,0.016614459455013275,0.0,0.0,0.09151634573936462,0,1,0,0,0,0,0,1,0,0,1,0.04617337892477702,0.004105564937700951,0.0020499428828676114,0.9854786653822183,0.985585973601608,41.324401931286545,1742.7147464604593
3767,19,75.95404815673828,407.216128,348.7216796875,18.35377311706543,0.0020334189757704735,0.03190635144710541,0.0,0.0,0.05982908979058266,0,1,0,0,0,0,0,1,0,0,1,0.03399063262072667,0.013777259530600204,0.01043629147563667,0.7426542656025252,0.7296266876255499,141.58691158591395,1415.7118659993616
3768,23,76.72886657714844,442.332672,2078.642578125,90.37576293945312,0.0006943862535990775,0.01118956133723259,0.0,0.0,0.07762203365564346,0,1,0,0,0,0,0,1,0,0,1,0.027017621530880928,0.003917347312763216,0.005376853802279591,0.9992501325450255,0.9953637621546553,52.9990215780109,2012.9090354175803
3769,23,79.28656005859375,438.937088,2280.6376953125,99.15816497802734,0.0007519443752244115,0.01085315179079771,0.0,0.0,0.07388434559106827,0,1,0,0,0,0,0,1,0,0,1,0.03054825863532712,7.714301705659052e-05,0.010336853914558963,0.9969667783474213,0.9721025449529364,50.334153537336746,1564.840716683218
3770,17,76.99209594726562,390.746112,834.85546875,49.10914611816406,0.0011797784827649593,0.014672132208943367,0.0,0.0,0.06081726402044296,0,1,0,0,0,0,0,1,0,0,1,0.028326104359010795,0.01049887694125743,0.001618662296264603,0.9347294451604202,0.9102061359367541,103.74966619223285,1361.723089088313
3771,15,76.06857299804688,367.507968,2607.8515625,173.85678100585938,0.002700749784708023,0.025414632633328438,0.0,0.0,0.09443948417901993,0,1,0,0,0,0,0,1,0,0,1,0.04073818222750671,0.012494592938513497,0.0013980337810276591,0.9186050065662316,0.8938192124861144,208.54049579781474,1662.6103085309046
3772,17,75.82319641113281,383.83104,970.021484375,57.060089111328125,0.0005831122398376465,0.01924910955131054,0.0,0.0,0.0716940388083458,0,1,0,0,0,0,0,1,0,0,1,0.02458949052043393,0.012448111816209152,0.0014513844119784514,0.4517300220556842,0.45527025236576985,71.04423093355577,1581.7182916038762
3773,23,76.95555114746094,441.890304,2284.1220703125,99.30965423583984,0.0007560106460005045,0.018415475264191628,0.0,0.0,0.05448097363114357,0,1,0,0,0,0,0,1,0,0,1,0.04479574810283783,0.02717062028080574,0.023047180502164942,0.05516279099170951,0.5033665016024678,147.52358502583144,1623.2550278038027
3774,17,81.65180969238281,393.924608,942.12109375,55.418888092041016,0.0007253107614815235,0.0312608927488327,0.0,0.0,0.06329010426998138,0,1,0,0,0,0,0,1,0,0,1,0.044983676783141024,0.0033473470483419594,0.008753811943254197,0.9948959797384591,0.9933951213261485,43.80113717281592,1759.071211024848
3775,19,92.98572540283203,403.049472,340.708984375,17.932052612304688,0.0008721480262465775,0.01412909384816885,0.0,0.0,0.04933178424835205,0,1,0,0,0,0,0,1,0,0,1,0.02570154352608519,0.002976823887010323,0.0007763637279740929,0.977195385508538,0.9718335532504974,18.391947025812897,1321.019342554147
3776,17,73.91276550292969,387.861504,915.5068359375,53.85334396362305,0.0008735765004530549,0.01639709062874317,0.0,0.0,0.051942769438028336,0,1,0,0,0,0,0,1,0,0,1,0.028360057556928237,0.005903444130394571,0.0028006279609258874,0.9725916454951826,0.9708052251037247,50.58376534520534,1461.475043144484
3777,16,74.8598403930664,384.282624,1739.2138671875,108.70086669921875,0.0010619050590321422,0.01973881758749485,0.0,0.0,0.057375095784664154,0,1,0,0,0,0,0,1,0,0,1,0.03523162092055353,0.021038211784446023,0.005876182416326078,0.9935817715484654,0.9990215863689932,83.196469720433,1710.795594064067
3778,20,77.46383666992188,418.737664,863.30859375,43.16543197631836,0.0007580980309285223,0.01896820031106472,0.0,0.0,0.09495629370212555,0,1,0,0,0,0,0,1,0,0,1,0.03595700222860895,0.001435176963977651,0.004080574303889334,0.9890556018971648,0.9681092971985223,74.58562641822465,1937.619659481356
3779,16,74.84204864501953,382.116864,1798.482421875,112.4051513671875,0.0008260048343800008,0.05084487423300743,0.0,0.0,0.15929710865020752,0,1,0,0,0,0,0,1,0,0,1,0.038964189243421064,0.006287334839496894,0.014847568198447153,0.9994213219139285,0.9994802523309725,46.33817893918956,2229.97967368466
3780,19,77.33513641357422,400.109568,355.5302734375,18.712120056152344,0.0009554156567901373,0.01708926260471344,0.0,0.0,0.07436259090900421,0,1,0,0,0,0,0,1,0,0,1,0.03150661457720397,0.0014297791043527963,0.01572094374501961,0.9980667915996024,0.9929709143671391,45.436320079639565,1382.2729426139229
3781,21,76.32230377197266,419.628544,1280.7109375,60.986236572265625,0.000843567424453795,0.011282892897725105,0.0,0.0,0.04017297178506851,0,1,0,0,0,0,0,1,0,0,1,0.023143961112055633,0.008224460442459891,0.000217172020603007,0.9992774937434794,0.9913179073657219,44.75470771607437,1734.2395767351065
3782,21,77.03865814208984,419.641344,1400.2939453125,66.6806640625,0.0007434723665937781,0.011150156147778034,0.0,0.0,0.035294950008392334,0,1,0,0,0,0,0,1,0,0,1,0.022739316506905156,0.0009011412545319886,0.001005241569792259,0.9997355774547374,0.9973505110830514,63.61114882594118,1765.1216184707264
3783,16,75.86553955078125,375.592448,1804.5595703125,112.78497314453125,0.001721186563372612,0.020114723592996597,0.0,0.0,0.06909162551164627,0,1,0,0,0,0,0,1,0,0,1,0.03562945405381782,0.008454418388861271,0.007045346373533445,0.9983384937218266,0.9785238312348155,95.59527479941718,1442.551970231594
3784,21,76.38243103027344,414.999552,1277.1533203125,60.81682586669922,0.0014303005300462246,0.011378340423107147,0.0,0.0,0.036678142845630646,0,1,0,0,0,0,0,1,0,0,1,0.018721568204281617,0.004418613539207899,0.005798306677104438,0.9933109311526664,0.993942516853879,51.069345733237924,1596.7725797637386
3785,19,75.81766510009766,403.55584,335.9716796875,17.682720184326172,0.0007267891778610647,0.016440071165561676,0.0,0.0,0.058062780648469925,0,1,0,0,0,0,0,1,0,0,1,0.028664028499689177,0.0032229698747784467,0.0025610096386466316,0.9963765233955276,0.9935333667081218,53.308874274133586,1747.8678567153886
3786,23,76.13807678222656,439.196672,2088.236328125,90.79288482666016,0.0009749759919941425,0.00823984108865261,0.0,0.0,0.030679067596793175,0,1,0,0,0,0,0,1,0,0,1,0.014781320969866122,0.007658580658686943,0.006896823146545883,0.9993715746372288,0.9961100575305901,55.64110105720537,2086.91759060346
3787,18,76.34323120117188,401.692672,257.220703125,14.2900390625,0.0009838879341259599,0.017781663686037064,0.0,0.0,0.07405481487512589,0,1,0,0,0,0,0,1,0,0,1,0.0341358435579023,0.000714118688026677,0.003012643481946506,0.9694038249980712,0.9658549319023735,31.07309623863725,1761.5508481894424
3788,12,73.46214294433594,351.147008,4661.9921875,388.4993591308594,0.0014489303575828671,0.03429943323135376,0.0,0.0,0.1432909220457077,0,1,0,0,0,0,0,1,0,0,1,0.03479702908108632,0.005848157937064613,0.007610837473447915,0.9468728801110498,0.9432700231749293,47.68666971400421,1409.1161224030855
3789,18,74.0613784790039,390.948864,236.22265625,13.123480796813965,0.0006807977915741503,0.016944585368037224,0.0,0.0,0.05740408971905708,0,1,0,0,0,0,0,1,0,0,1,0.03178968620194316,0.007772412921851254,0.009131639880326739,0.9650738363959459,0.8910958422329198,101.05403792372758,1572.551260386707
3790,17,73.61033630371094,374.901248,959.107421875,56.41808319091797,0.0008038721862249076,0.01747824437916279,0.0,0.0,0.08237269520759583,0,1,0,0,0,0,0,1,0,0,1,0.031161876934100954,0.0003605734106507767,0.002170737054168523,0.9918405886077346,0.9826747573723932,45.45609862964138,1314.4777020218073
3791,15,73.00739288330078,375.524352,3042.4755859375,202.8317108154297,0.0009255367331206799,0.03053344041109085,0.0,0.0,0.10609651356935501,1,0,1,0,0,0,0,1,0,0,0,0.04827380647065406,0.018053156928563376,0.06137587976922792,0.036334122878511586,0.0841587239899718,283.7760256547805,1309.4765167681444
3792,21,74.84095764160156,414.601728,1521.3759765625,72.44647979736328,0.001397500978782773,0.014827067032456398,0.0,0.0,0.053276389837265015,0,1,0,0,0,0,0,1,0,0,1,0.02795308931215332,0.00609905553987871,0.009998848214953247,0.799046784414199,0.5272578527154712,82.0712418054398,1302.692570477045
3793,21,72.95378875732422,419.641344,1396.2353515625,66.48739624023438,0.001602480886504054,0.014770817942917347,0.0,0.0,0.05692761018872261,0,1,0,0,0,0,0,1,0,0,1,0.029616374084070342,0.008660968446884899,0.008319870609619182,0.9985769462993037,0.9964925115426925,73.74947211000617,1585.8898014565614
3794,16,71.54524993896484,382.115328,1786.2880859375,111.64300537109375,0.0017738963942974806,0.04279278591275215,0.0,0.0,0.10436075180768967,0,1,0,0,0,0,0,1,0,0,1,0.04302504026073578,0.007725525857188305,0.013014992585659524,0.9953067865256826,0.9830476888852422,119.78937056260598,1286.8830272045063
3795,22,73.70502471923828,422.783488,1602.3076171875,72.83216857910156,0.00040199444629251957,0.011688941158354282,0.0,0.0,0.06246984004974365,0,1,0,0,0,0,0,1,0,0,1,0.02600524545984816,0.0057826636726223315,0.007276008727309859,0.9936605639942887,0.9961685696211396,88.83491776969734,1584.9275831113591
3796,20,74.76742553710938,413.56288,853.400390625,42.670021057128906,0.0007555770571343601,0.01256198063492775,0.0,0.0,0.04459933564066887,0,1,0,0,0,0,0,1,0,0,1,0.02530530295819194,0.004796535201312319,0.008680044164121034,0.9973206218350619,0.9925261666412165,57.66220893405441,1997.417792491565
3797,21,73.72223663330078,416.43776,1400.7470703125,66.70223999023438,0.0008226432255469263,0.010668843053281307,0.0,0.0,0.04208264872431755,0,1,0,0,0,0,0,1,0,0,1,0.025342205993422646,0.0036781470988853683,0.0011703013358726928,0.9940790504749114,0.9641247449975328,38.093651742506026,1230.8234210492394
3798,23,73.9731216430664,445.4656,2278.400390625,99.0608901977539,0.0013074801536276937,0.011814737692475319,0.0,0.0,0.0786186009645462,0,1,0,0,0,0,0,1,0,0,1,0.03487662729635646,0.0005371781820545964,0.00018600381162926782,0.9770364835451156,0.9797812991128741,117.37812650295193,1394.070177304865
3799,14,76.6982421875,370.551296,3263.09765625,233.0784149169922,0.000855885271448642,0.020030111074447632,0.0,0.0,0.04767172038555145,0,1,0,0,0,0,0,1,0,0,1,0.01796575529931951,0.004706715527279082,0.002703021329094807,0.999712146510714,0.9956151646903835,24.318155396191106,1978.430669611842
3800,15,74.02035522460938,376.408064,2836.7666015625,189.11778259277344,0.0014396356418728828,0.06592626869678497,0.0,0.0,0.10475344210863113,0,1,0,0,0,0,0,1,0,0,1,0.03431454712734706,0.07010489040144692,0.014474749069688708,0.4579144747650289,0.6168016873392532,224.72695936083292,2171.9538264240664
3801,21,73.92598724365234,416.410624,1398.482421875,66.59439849853516,0.0006934687262400985,0.009658435359597206,0.0,0.0,0.05856257677078247,0,1,0,0,0,0,0,1,0,0,1,0.026124164458280866,0.005451484569471038,0.006650003571468173,0.99907897448389,0.9965155196490856,42.8022180853312,1495.0494975585711
3802,18,73.03900909423828,397.732864,294.76953125,16.37608528137207,0.0009546586079522967,0.027938589453697205,0.0,0.0,0.09032753854990005,0,1,0,0,0,0,0,1,0,0,1,0.046596657621227805,0.009854544305224325,0.005895461127383955,0.9857733378286995,0.9917306858287317,80.31600032033515,1790.7086181886962
3803,20,73.34092712402344,413.280768,841.685546875,42.08427810668945,0.00044253322994336486,0.012872221879661083,0.0,0.0,0.03712095692753792,0,1,0,0,0,0,0,1,0,0,1,0.02014219820347582,0.014003116288302612,0.019485088815214262,0.9733965883372976,0.9775154838357387,53.10283336678154,1491.3294027288093
3804,16,71.87945556640625,383.81824,1812.1083984375,113.25677490234375,0.0012275709304958582,0.021672751754522324,0.0,0.0,0.07194653898477554,0,1,0,0,0,0,0,1,0,0,1,0.025098751929468817,0.009058628435710755,0.005518276333230973,0.9971189508731524,0.9974951146501048,53.36304610129506,1503.009448049076
3805,18,72.54959869384766,399.99744,255.6162109375,14.20090103149414,0.0010270101483911276,0.011491554789245129,0.0,0.0,0.036648038774728775,0,1,0,0,0,0,0,1,0,0,1,0.02748000681757543,0.01712173374226868,0.0038469001769159336,0.9922755695405281,0.9938985227472598,88.74665043139582,1611.7239147165044
3806,23,74.79315185546875,438.627328,1887.166015625,82.05069732666016,0.0014723915373906493,0.014341960661113262,0.0,0.0,0.05778880789875984,0,1,0,0,0,0,0,1,0,0,1,0.02690466078247185,0.00896324049805785,0.011667558017006419,0.9725087890389337,0.9731794367594373,39.39512871996462,1844.4405845957479
3807,23,74.40902709960938,447.38816,2079.93359375,90.43190002441406,0.0024702316150069237,0.010655958205461502,0.0,0.0,0.03973640128970146,0,1,0,0,0,0,0,1,0,0,1,0.016679419050690352,0.002790234515750417,0.0003078728749870696,0.9984472724377146,0.9974661475220052,47.783142008166124,1967.8785306025884
3808,14,74.4665298461914,370.321408,4085.6953125,291.83538818359375,0.004378256853669882,0.05057689547538757,0.0,0.0,0.16116714477539062,0,1,0,0,0,0,0,1,0,0,1,0.048266295008168286,0.0016175887333541722,0.0025947126856447067,0.999239182357529,0.9991421914143277,13.203025255058378,1787.1387115224084
3809,19,73.83650970458984,403.034624,371.4482421875,19.549907684326172,0.0027137030847370625,0.03969596326351166,0.0,0.0,0.08652006089687347,0,1,0,0,0,0,0,1,0,0,1,0.048606239497863045,0.00685644149579225,0.0009469218245562062,0.7783635274221956,0.7827261007531887,77.95952937878106,1268.9790322556712
3810,19,73.67225646972656,388.380672,348.740234375,18.35474967956543,0.0009194829617626965,0.011181801557540894,0.0,0.0,0.06421578675508499,0,1,0,0,0,0,0,1,0,0,1,0.035711154274446176,0.004301782487107159,0.010563434481618636,0.6388144162132451,0.6424267432912594,99.16776808668614,1055.9431158227894
3811,22,74.51302337646484,426.11968,1776.287109375,80.74032592773438,0.0018078648718073964,0.01026181224733591,0.0,0.0,0.03986290097236633,0,1,0,0,0,0,0,1,0,0,1,0.023389055330104765,0.0005119496537741852,0.001324286871695543,0.9294140979169274,0.9234474855363155,49.8474877233466,1570.0509338797826
3812,19,71.56428527832031,407.234048,334.8271484375,17.622482299804688,0.00089630315778777,0.01719578355550766,0.0,0.0,0.09068094193935394,0,1,0,0,0,0,0,1,0,0,1,0.032924249082541206,0.008988333386246845,0.011064708457024827,0.9993211207970047,0.9980879127243647,74.33244242677013,1873.1498647633978
3813,20,71.65558624267578,402.47808,843.05859375,42.152931213378906,0.001166020636446774,0.010385162197053432,0.0,0.0,0.058753643184900284,0,1,0,0,0,0,0,1,0,0,1,0.023014656953118374,0.006523969181681687,0.004947199263125524,0.9986478184146587,0.9994061290138361,65.83640007730813,1407.2776755430864
3814,20,71.45433807373047,413.293056,858.220703125,42.91103744506836,0.0012950418749824166,0.013139084912836552,0.0,0.0,0.04075223207473755,0,1,0,0,0,0,0,1,0,0,1,0.025629348904370096,0.011836028128633564,0.003681667370232136,0.9991377650794382,0.9981812135741464,71.86337320722491,1600.6931103221452
3815,15,69.82867431640625,377.081856,2725.3564453125,181.69044494628906,0.0012243876699358225,0.027803786098957062,0.0,0.0,0.100457102060318,0,1,0,0,0,0,0,1,0,0,1,0.04598143040689125,0.02119423765760412,0.024741710894436768,0.9792209591893855,0.9435573492696774,296.5448453561618,1786.4547602338864
3816,20,71.13833618164062,400.144896,730.671875,36.53359603881836,0.0008707866072654724,0.020210186019539833,0.0,0.0,0.05316045880317688,0,1,0,0,0,0,0,1,0,0,1,0.03759804609937344,0.004281243203140023,0.002812125572157818,0.8636221677579352,0.8551361301757741,96.49709981893388,1455.2802412550727
3817,24,71.38114929199219,435.969536,2555.359375,106.47331237792969,0.0008170349756255746,0.010375367477536201,0.0,0.0,0.0758662223815918,0,1,0,0,0,0,0,1,0,0,1,0.03228249223552497,0.0026109779367350823,0.003194140115959976,0.9994903623468258,0.9953619735305499,59.82884667088277,1595.5310928258996
3818,18,71.51920318603516,395.353088,262.681640625,14.593424797058105,0.000546069408301264,0.01612468808889389,0.0,0.0,0.06876636296510696,0,1,0,0,0,0,0,1,0,0,1,0.028409381627284843,0.006205047385617982,0.009789697336727438,0.9380166594110929,0.9352582155549394,58.37895702651677,1515.5080860296412
3819,21,69.81436920166016,413.407232,1394.498046875,66.40467071533203,0.00113432586658746,0.01223668921738863,0.0,0.0,0.04736361652612686,0,1,0,0,0,0,0,1,0,0,1,0.037207620975428755,0.00031202185052073284,0.003996849260903525,0.9916244907302287,0.9897945182104669,42.66252968265308,1524.8580135793102
3820,13,68.4236831665039,360.078336,4308.6044921875,331.4311218261719,0.0013157420326024294,0.04666620492935181,0.0,0.0,0.26858630776405334,0,1,0,0,0,0,0,1,0,0,1,0.052430711063318244,0.006363412261745631,0.012563024005923198,0.9983064097642921,0.9981058529729085,45.04509773475212,1319.979576675466
3821,21,69.03472137451172,407.93088,1280.9580078125,60.99800109863281,0.0024717082269489765,0.018224075436592102,0.0,0.0,0.06931562721729279,0,1,0,0,0,0,0,1,0,0,1,0.029278032700145208,0.008594662640238334,0.0065937484495167745,0.997303634332682,0.9973296564596599,111.21501143521895,1438.6146313214767
3822,24,69.63600158691406,433.043456,2195.00341796875,91.45848083496094,0.0010877170134335756,0.005839236546307802,0.0,0.0,0.023394223302602768,0,1,0,0,0,0,0,1,0,0,1,0.010547758028256787,0.007525485367666996,0.007562237344509049,0.9377560224222227,0.9354453615117295,60.697239066958666,1544.6625115716647
3823,19,70.24534606933594,401.825792,335.888671875,17.6783504486084,0.0009022590238600969,0.016541337594389915,0.0,0.0,0.051890287548303604,0,1,0,0,0,0,0,1,0,0,1,0.021784305152923362,0.00431462026177807,0.005547498645928489,0.9981605733427248,0.9888154832413726,108.01010331615089,1948.7696793135874
3824,17,70.60777282714844,381.804544,1018.751953125,59.92658615112305,0.0009329389431513846,0.02866377867758274,0.0,0.0,0.13868571817874908,0,1,0,0,0,0,0,1,0,0,1,0.03206765041148258,0.0006745357928129025,0.011891848593558699,0.9748376779526884,0.9924581066472133,80.41976089019049,1144.4747884972246
3825,20,70.5917739868164,418.743808,862.05859375,43.10293197631836,0.0006791232153773308,0.014206849969923496,0.0,0.0,0.06080036610364914,0,1,0,0,0,0,0,1,0,0,1,0.03362245391831901,0.008369614873955957,0.0022487300221027545,0.9984581882722017,0.9981700498264209,53.91002883157234,1688.7740740228448
3826,19,69.77283477783203,397.361152,290.2392578125,15.275750160217285,0.0010729057248681784,0.01352244894951582,0.0,0.0,0.05682799220085144,0,1,0,0,0,0,0,1,0,0,1,0.026656673047931963,0.004386035110436379,0.006169888471182938,0.9921936697463856,0.99032312537227,38.60561739279174,1572.4927356647995
3827,16,68.9378890991211,381.897216,1969.2099609375,123.07562255859375,0.0017804175149649382,0.03476960211992264,0.0,0.0,0.10588743537664413,0,1,0,0,0,0,0,1,0,0,1,0.05185121160507552,0.00463529612109408,0.005897968169935125,0.9968924597880437,0.9849988346620342,212.99715469845776,1934.6567562758598
3828,16,70.45881652832031,382.091264,1818.0322265625,113.62701416015625,0.0018513938412070274,0.022516055032610893,0.0,0.0,0.07131696492433548,0,1,0,0,0,0,0,1,0,0,1,0.04397877459341136,0.0010952973229459914,0.01344112995450375,0.9956400040646701,0.9767542391042392,156.9467531777353,1985.1316900376078
3829,18,69.80134582519531,394.243072,261.244140625,14.51356315612793,0.0011976020177826285,0.020306721329689026,0.0,0.0,0.04691808298230171,0,1,0,0,0,0,0,1,0,0,1,0.016652440249745954,0.013196916901570502,0.005347431428988761,0.999128656820464,0.9985770098961733,58.415164772586955,1342.0746343143346
3830,18,69.259521484375,391.528448,245.8603515625,13.65890884399414,0.005315940827131271,0.03912807255983353,0.0,0.0,0.12582600116729736,0,1,0,0,0,0,0,1,0,0,1,0.032800525868379504,0.015611212133885916,0.012954816466806157,0.9915539110627839,0.7958487862745223,83.37471238080649,2246.7096324610707
3831,15,69.853759765625,369.25184,2567.046875,171.136474609375,0.0007232866482809186,0.021163811907172203,0.0,0.0,0.0753214880824089,0,1,0,0,0,0,0,1,0,0,1,0.03267253583610865,0.002641089841943424,0.009107062678941083,0.900764584786343,0.8955638946839901,47.88593204853055,1541.7781097270913
3832,15,68.98041534423828,369.214464,2794.46484375,186.29766845703125,0.0009981635957956314,0.03432624787092209,0.0,0.0,0.2027035653591156,0,1,0,0,0,0,0,1,0,0,1,0.07358446168078185,0.012350249039565213,0.009793028482929355,0.9463117592470798,0.6677253203615654,148.67431510654194,1534.097872772475
3833,19,69.9203872680664,400.032768,324.7275390625,17.090923309326172,0.0008532080100849271,0.01460171490907669,0.0,0.0,0.06199506297707558,0,1,0,0,0,0,0,1,0,0,1,0.037917988790748945,0.0003825169762156945,0.0015422142921569758,0.9889605058752072,0.882937152226855,36.673527476529635,1530.3823305035542
3834,17,69.48614501953125,389.124096,946.3291015625,55.66641616821289,0.00222196476534009,0.140597403049469,0.0,0.0,0.5276649594306946,1,0,1,0,0,0,0,1,0,0,0,0.06273803688047826,0.02014236575883883,0.0030242616526851562,0.8833751714957792,0.9326730685557119,62.97309601951027,1181.8002430625347
3835,17,69.40531158447266,387.703296,938.638671875,55.21403884887695,0.0009292498580180109,0.037697914987802505,0.0,0.0,0.08410173654556274,0,1,0,0,0,0,0,1,0,0,1,0.029828565436980665,0.008658678806503912,0.007957920407682444,0.9244795345600383,0.9840288450450088,129.19336258337032,1581.270359653463
3836,23,70.81257629394531,428.25216,2282.5947265625,99.24324798583984,0.0011287836823612452,0.010500436648726463,0.0,0.0,0.04451829195022583,1,0,1,0,0,0,0,1,0,0,0,0.026333783085045227,0.015163641878051621,0.011429139372983803,0.15417898098558086,0.13065281852228428,176.4073992856167,1196.6713175422208
3837,18,68.53126525878906,385.622528,255.357421875,14.1865234375,0.001956943655386567,0.02386367879807949,0.0,0.0,0.07182557880878448,0,1,0,0,0,0,0,1,0,0,1,0.025761615871171067,0.0021982393991171224,0.006828704947333515,0.30274559158427616,0.2979167623185821,50.59101506890767,1582.1897084428351
3838,18,68.8637466430664,390.973952,270.2412109375,15.01340103149414,0.0011580886784940958,0.017253868281841278,0.0,0.0,0.046169064939022064,0,1,0,0,0,0,0,1,0,0,1,0.019545492697488964,0.004700534538116263,0.014979752800867017,0.7963859195598022,0.8095741647975997,76.0705866777655,1413.743653207146
3839,19,70.23519897460938,403.536896,382.830078125,20.14895248413086,0.0012471388326957822,0.020399190485477448,0.0,0.0,0.06919655948877335,0,1,0,0,0,0,0,1,0,0,1,0.033642655581130256,0.008245647899514603,0.005557293155913023,0.7271528701977638,0.7355213658470539,49.89876157523861,1493.3074546770858
3840,18,68.97542572021484,397.720064,292.53125,16.25173568725586,0.0010350976372137666,0.020786816254258156,0.0,0.0,0.06303970515727997,0,1,0,0,0,0,0,1,0,0,1,0.0334663627098273,0.022279517359184767,0.002563781103081475,0.9260493968328296,0.9292699314316036,122.22596383431424,1581.5159437670357
3841,20,69.38655853271484,394.20672,957.7001953125,47.885009765625,0.004023649264127016,0.032029081135988235,0.0,0.0,0.1355614960193634,0,1,0,0,0,1,1,0,0,0,0,0.0455027529907454,0.006363396253011817,0.0025988593370835904,0.030700435613320677,0.09701713329224176,45.49413245322807,1428.9049904084743
