sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
3986,18,1970.82421875,1075.126784,96.3896484375,5.35498046875,0.01863846927881241,2.060013771057129,0.08740291744470596,0.0,31.72986602783203,0,1,0,0,0,24,0,0,0,1,0,10.382271429332269,1.243063428272541,1.1136581781467758,0.00516296990291704,0.05606196921691587,2624.362158039574,75.33855052913272
3987,21,2282.005615234375,1123.326976,1457.02734375,69.38225555419922,0.01789289154112339,1.9475090503692627,0.07203980535268784,0.0,30.570287704467773,2,0,0,1,0,27,0,0,0,1,0,11.592641817794197,4.20841523970946,0.8457043440053706,0.02331007390020947,0.02109093286990689,2578.667554094536,99.47265580042911
3988,18,1978.3692626953125,1116.926976,212.26953125,11.792752265930176,0.016855765134096146,2.2328248023986816,0.08708475530147552,0.0,32.55857467651367,0,1,0,0,0,24,0,0,0,1,0,10.451306489697403,1.3007565142767854,1.133692058601802,0.020443998520117433,0.03796828418642113,2607.89199823003,46.716971664219194
3989,20,2163.946533203125,1169.300992,912.673828125,45.63369369506836,0.01528005488216877,1.7460808753967285,0.0767829492688179,0.0,30.21712303161621,0,1,0,0,0,29,0,0,0,1,0,10.889863502531274,1.661920559156196,1.2806505490207585,0.03033932099833543,0.08736846589132535,2812.162787577181,137.28710507148176
3990,20,2169.359130859375,1190.598656,873.810546875,43.690528869628906,0.018442949280142784,1.7760823965072632,0.08445631712675095,0.0,29.966285705566406,0,1,0,0,0,28,0,0,0,1,0,10.750624706759348,1.7503697650984065,1.6460206435499467,0.011314183580111728,0.06817406478998153,2393.267608650337,132.42213598704225
3991,15,1640.648681640625,1018.77248,2337.1435546875,155.80958557128906,0.014458752237260342,2.720987558364868,0.10512922704219818,0.0,32.64973449707031,0,1,0,0,0,22,0,0,0,1,0,10.174247369090077,1.135895009074705,0.9250458354823267,0.05561796988612264,0.07003761879942505,2994.9636752001243,95.51086962530523
3992,17,1864.6087646484375,990.460928,931.9013671875,54.817726135253906,0.012817061506211758,2.120727300643921,0.09147658944129944,0.0,30.543764114379883,0,1,0,0,0,21,0,0,0,1,0,10.11915354558288,1.8837159225922564,1.1294379802901355,0.041215371954110284,0.125791542214879,2240.5218633931772,34.40305680457973
3993,12,1328.7091064453125,881.327616,5649.12890625,470.7607421875,0.014864140190184116,3.343400716781616,0.12257472425699234,0.0,36.79938507080078,0,1,0,0,0,14,0,0,0,1,0,9.679602079342194,1.6069442476666767,1.4368463834650147,0.0048155382266078,0.15853273807165774,,232.66131923669195
3994,18,1961.9852294921875,947.290624,131.5595703125,7.308865070343018,0.015745947137475014,2.0273489952087402,0.0747881606221199,0.0,30.449462890625,0,1,0,0,0,24,0,0,0,1,0,11.046555714794637,1.2634284126438577,1.2692726283972404,0.033727530274770975,0.19895413704063186,2770.0446251679095,94.77774287894664
3995,17,1846.2001953125,1064.991744,922.0703125,54.23942947387695,0.017083246260881424,2.1884653568267822,0.09403294324874878,0.0,31.016525268554688,0,1,0,0,0,21,0,0,0,1,0,10.007362205063231,2.214031576594786,1.142710053999674,0.01861771018869909,0.03242708430078388,3092.714564607073,42.58119471673169
3996,17,1853.1990966796875,1035.962368,923.203125,54.30606460571289,0.013782365247607231,2.104747772216797,0.08131730556488037,0.0,30.802560806274414,0,1,0,0,0,23,0,0,0,1,0,10.184387956714774,1.818875627749789,1.3281924737810982,0.0047372645158800485,0.012978868916292432,2422.5139347983595,79.84717856937804
3997,17,1849.3880615234375,978.69568,804.0302734375,47.2958984375,0.016078142449259758,2.395469903945923,0.09244073182344437,0.0,34.55194091796875,0,1,0,0,0,19,0,0,0,1,0,10.471399130533324,1.9091736225295532,1.1529369239680014,0.003780500815589005,0.00447954569795,2409.6226744612823,88.11540303721712
3998,20,2190.931884765625,1046.456832,920.244140625,46.01220703125,0.018745291978120804,1.801730990409851,0.086240753531456,0.0,30.158796310424805,0,1,0,0,0,28,0,0,0,1,0,11.02862620119425,1.4880435831461447,1.343723032039392,0.16247302095930377,0.08104744409108122,2584.8228229521415,178.83709212213913
3999,20,2187.509765625,1209.231872,1013.3984375,50.669921875,0.01545446552336216,1.8364640474319458,0.07986418157815933,0.0,30.759265899658203,0,1,0,0,0,27,0,0,0,1,0,11.357582551593513,2.008145177206384,1.2458044424210777,0.041816601479569615,0.030024635901537297,,55.487469263017985
4000,16,1746.611572265625,1031.702528,1490.2509765625,93.14068603515625,0.01818111166357994,2.0855064392089844,0.09296014904975891,0.0,34.887142181396484,0,1,0,0,0,19,0,0,0,1,0,9.835528354752686,1.4125743058843285,1.312537983319041,0.007347216568326875,0.043335101015629214,2590.1960233838886,67.37451365090658
4001,21,2288.884521484375,1053.70624,1475.5478515625,70.2641830444336,0.0158425010740757,1.6368625164031982,0.07822117209434509,0.0,29.402423858642578,0,1,0,0,0,27,0,0,0,1,0,11.044145730811909,1.7076073490309278,1.0220235073301496,0.016688971450610234,0.060648183123067315,2401.233505683094,138.26132271474543
4002,8,915.7264404296875,853.517824,10262.2919921875,1282.7864990234375,0.023324383422732353,6.478592395782471,0.19286887347698212,0.0,39.38484573364258,0,1,0,0,0,13,0,0,0,1,0,8.478368764071824,1.5756562966672294,1.5677989090159599,0.06278848931398645,0.16256337949415367,,60.02101933661555
4003,19,2072.486328125,902.42048,459.845703125,24.20240592956543,0.01660742424428463,1.9068769216537476,0.07837262004613876,0.0,29.92984390258789,0,1,0,0,0,27,0,0,0,1,0,10.887210396899402,1.419725228385744,1.295231131294687,0.03754797611089157,0.07205559936979944,2420.8971423299813,65.7249066285949
4004,21,2296.992919921875,1249.406976,1374.4892578125,65.45187377929688,0.016601189970970154,1.8518954515457153,0.07791895419359207,0.0,30.226871490478516,0,1,0,0,0,25,0,0,0,1,0,11.229642000794533,0.8570180947608458,0.7674818943473618,0.12198190358961011,0.03318035506594317,2374.0911877902963,83.9372301485322
4005,16,1754.243896484375,1106.751488,1762.4677734375,110.15423583984375,0.014934433624148369,2.531407594680786,0.09928517788648605,0.0,33.12291717529297,1,0,1,0,0,22,0,0,0,1,0,10.005200084513817,1.6374688342434291,1.377770450569899,0.03928191912123799,0.005246704102018107,2732.6518832505662,105.82583196470328
4006,16,1749.14453125,960.757248,1635.857421875,102.2410888671875,0.015317188575863838,2.5623276233673096,0.09283288568258286,0.0,33.44599151611328,0,1,0,0,0,23,0,0,0,1,0,9.91291607520393,1.3412022158183967,1.1557285079412205,0.0477807759633031,0.03575956166117759,3137.880854944793,119.29190345291798
4007,23,2491.62890625,1243.407872,2310.98828125,100.47775268554688,0.016810577362775803,1.436658501625061,0.0659446120262146,0.0,28.088712692260742,0,1,0,0,0,32,0,0,0,1,0,11.414827707277164,0.9614815197386887,0.8492842293942149,0.10647065380776277,0.06850270308231764,2358.4369661507067,139.7081871755248
4008,19,2069.91259765625,1287.537152,432.6181640625,22.769376754760742,0.018464941531419754,1.937840461730957,0.08459346741437912,0.0,31.122034072875977,0,1,0,0,0,27,0,0,0,1,0,10.541051444567653,1.329358869534885,0.9291346926007767,0.07882501636754999,0.011583708209580426,2565.2723501208343,35.119861159825746
4009,20,2170.945556640625,1173.184512,954.7646484375,47.73823165893555,0.022072475403547287,1.920296311378479,0.07973446696996689,0.0,31.297367095947266,0,1,0,0,0,25,0,0,0,1,0,11.04866939718269,1.0778127219373166,0.7205890672265624,0.04715726752215832,0.029750113011712945,2506.334291021987,95.03143719152882
4010,20,2179.84228515625,1250.906112,928.828125,46.44140625,0.015865858644247055,1.8045034408569336,0.07713456451892853,0.0,29.949636459350586,0,1,0,0,0,27,0,0,0,1,0,11.0590709592743,1.5766975353068078,1.404318987487908,0.06184544104788532,0.026211494611912023,2403.163414374772,51.22112746149609
4011,21,2392.8271484375,1285.396992,1436.076171875,68.38458251953125,0.014966906979680061,1.7252306938171387,0.07421961426734924,0.0,29.549419403076172,0,1,0,0,0,32,0,0,0,1,0,11.38497673527072,1.3732240998899756,1.235742677456886,0.0873653913463277,0.044672367655128206,,104.44912591724135
4012,18,1952.9803466796875,1162.41152,158.03515625,8.779730796813965,0.016350388526916504,2.2838833332061768,0.09248664975166321,0.0,32.649505615234375,0,1,0,0,0,25,0,0,0,1,0,10.467060965306985,1.8951980740417564,1.6941242627520363,0.0871786597575443,0.0062438485097347785,2547.62945926427,45.57252773746556
4013,19,2052.885009765625,1137.11104,413.7099609375,21.774208068847656,0.015464858151972294,1.9488216638565063,0.077704519033432,0.0,30.4453182220459,0,1,0,0,0,26,0,0,0,1,0,10.522794096447726,1.10508340898021,1.0984232245061973,0.02393912944379989,0.04047219930022639,2624.1034078165117,113.87920889542559
4014,21,2265.339599609375,1266.119168,1294.5830078125,61.646812438964844,0.021020935848355293,1.485409140586853,0.07520214468240738,0.0,28.75840187072754,0,1,0,0,0,26,0,0,0,1,0,11.720884273717473,1.3591254031137132,1.0901546103962796,0.02451262218878035,0.004244359674693998,2424.117187131608,197.71000076645842
4015,21,2239.154541015625,1314.4192,1471.900390625,70.09049987792969,0.016439223662018776,1.6540799140930176,0.0743076354265213,0.0,29.731826782226562,0,1,0,0,0,32,0,0,0,1,0,11.497532978076213,1.8061732153642207,1.5953404360366596,0.012972403068566866,0.06817510830488153,,88.67446654482632
4016,15,1617.5457763671875,1042.872832,2079.474609375,138.63165283203125,0.018467329442501068,2.7183539867401123,0.1131160631775856,0.0,33.37831115722656,0,1,0,0,0,22,0,0,0,1,0,10.443093226209667,1.4354866534539978,1.249425470706614,0.12300054408625985,0.0747566114668512,2934.40403406325,157.15160996386032
4017,19,2033.220703125,1014.098432,423.80078125,22.3053035736084,0.01863720640540123,1.9903717041015625,0.08879473060369492,0.0,30.53892707824707,0,1,0,0,0,24,0,0,0,1,0,10.74936818641254,1.5508168771888802,1.3139189598738001,0.04296200215649275,0.043771950716049626,2618.7564765611037,23.492598600908075
4018,18,1934.2296142578125,1095.288832,198.3974609375,11.02208137512207,0.01890096813440323,2.253514528274536,0.07953183352947235,0.0,31.86248207092285,0,1,0,0,0,23,0,0,0,1,0,10.497847177749515,0.8265415360991036,0.7476064406781466,0.002198860657636772,0.006357564374625813,2507.735663494814,57.205829577325076
4019,17,1823.0380859375,996.801024,754.3466796875,44.37333297729492,0.011922464706003666,2.2059848308563232,0.10005056113004684,0.0,34.815250396728516,0,1,0,0,0,25,0,0,0,1,0,10.819967554171557,1.7328875980420002,1.1500625171886303,0.005009209930060873,0.011209206128786087,,202.9807700509125
4020,19,2036.87744140625,1076.095488,416.3759765625,21.914525985717773,0.018650740385055542,2.009335994720459,0.0839090496301651,0.0,32.42155075073242,0,1,0,0,0,25,0,0,0,1,0,10.97662606177133,1.2318291179004517,1.0963062280194564,0.08623001861312306,0.057571984577906965,2673.060399879383,39.66766621638403
4021,16,1724.575927734375,1059.898368,1692.0625,105.75390625,0.017984237521886826,2.798189401626587,0.10359235107898712,0.0,34.11650848388672,0,1,0,0,0,24,0,0,0,1,0,9.773928422100557,1.3580761312510368,1.2612753352375397,0.0018508647681657279,0.03403302789697191,3170.505213253082,123.37647501077744
4022,15,1623.121337890625,943.717376,2692.958984375,179.53060913085938,0.01340535283088684,3.0733954906463623,0.10788040608167648,0.0,33.737022399902344,1,0,1,0,0,18,0,0,0,1,0,9.30971613332234,0.702676581477403,0.6675444653484485,0.03248200215687449,0.10637761393493708,2753.752759199037,150.19730217451507
4023,23,2477.27294921875,1234.024448,2142.0439453125,93.1323471069336,0.015459682792425156,1.4455933570861816,0.06742528080940247,0.0,29.02370262145996,0,1,0,0,0,32,0,0,0,1,0,11.441343336981591,1.391402287305994,1.2429347517410763,0.08129608015932907,0.0019233036130819545,3094.5242313711606,78.72611559224357
4024,17,1826.4005126953125,1256.654848,941.3359375,55.372703552246094,0.01406689640134573,2.292970657348633,0.09301439672708511,0.0,30.799728393554688,0,1,0,0,0,24,0,0,0,1,0,10.413551941189748,1.2451968946371117,1.258554279587195,0.05946365260669521,0.012762525203592907,2417.1754789373226,61.15248645526647
4025,19,2043.28369140625,1048.843264,418.203125,22.010690689086914,0.022554457187652588,2.045360565185547,0.08783984184265137,0.0,30.740970611572266,0,1,0,0,0,25,0,0,0,1,0,10.640114067260816,1.258772018817522,0.9946431569746969,0.0058744816761842344,0.019208612459471686,2675.7897299071574,92.63082558756003
4026,16,1732.3134765625,994.825216,1644.259765625,102.7662353515625,0.017443565651774406,2.6853315830230713,0.1086127758026123,0.0,33.514530181884766,0,1,0,0,0,21,0,0,0,1,0,9.959609487044482,1.387453946747148,1.2855825834626493,0.018318656046191414,0.07253858204930458,2851.351694729791,119.68911839617563
4027,23,2458.904052734375,1131.171328,2151.3232421875,93.53579711914062,0.02135552652180195,1.5488673448562622,0.07047410309314728,0.0,29.078065872192383,0,1,0,0,0,28,0,0,0,1,0,11.577037537015432,1.4464359354094394,1.1893443909820351,0.04587217803745615,0.056529855314174926,2355.6611697524468,177.595114175783
4028,10,1099.1361083984375,906.113536,8991.5517578125,899.1552124023438,0.01879025436937809,5.622481822967529,0.16809286177158356,0.0,40.44664001464844,0,1,0,0,0,15,0,0,0,1,0,7.222374478952552,2.2669557866676207,2.128786228581809,0.0034967245612741796,0.018255503694571438,,296.1585061393495
4029,15,1623.734130859375,770.916352,2353.8896484375,156.9259796142578,0.017492279410362244,2.722991943359375,0.10007360577583313,0.0,32.822364807128906,0,1,0,0,0,21,0,0,0,1,0,10.693483694219122,1.4228037254494221,1.459512663519623,0.021645352642881983,0.025725702594562097,2773.3286522728395,38.57455686998204
4030,23,2473.3388671875,1240.926208,1830.02685546875,79.5663833618164,0.017233869060873985,1.3798879384994507,0.06742681562900543,0.0,27.430463790893555,0,1,0,0,0,30,0,0,0,1,0,11.969452015917044,1.4259227052741998,1.2055045366655897,0.003411265528375916,0.013268829241796166,2420.960512704816,213.00576032575682
4031,19,2046.6136474609375,1291.589632,412.705078125,21.7213191986084,0.016978587955236435,1.8935750722885132,0.08383521437644958,0.0,29.47203254699707,0,1,0,0,0,25,0,0,0,1,0,10.527340192969419,1.9031564786732296,1.454824439451247,0.014937920280177173,0.09789623918167527,2446.585906618113,129.60013858097432
4032,17,1819.4326171875,1088.443392,922.8583984375,54.285789489746094,0.013631979934871197,2.132781982421875,0.0829693078994751,0.0,31.567249298095703,0,1,0,0,0,22,0,0,0,1,0,10.448217878664412,1.366634653984768,0.9822413505437062,0.025504903205120923,0.02097593118555903,2405.8614662658056,41.737608878782716
4033,18,1948.3173828125,1080.325632,151.2060546875,8.400336265563965,0.015876075252890587,2.042874336242676,0.08360593020915985,0.0,32.29576873779297,0,1,0,0,0,26,0,0,0,1,0,10.495168437025008,1.4362244085826839,1.085961457346461,0.051969021915775127,0.07055534958940465,2682.9943135535573,65.721751997577
4034,18,1913.3614501953125,1088.270848,177.90234375,9.883463859558105,0.018486887216567993,1.7611395120620728,0.08863914012908936,0.0,30.785789489746094,0,1,0,0,0,23,0,0,0,1,0,10.628772926475756,0.8726306660412346,0.7345950036034165,0.004147451077065559,0.07755158794155195,2439.2881000857665,48.98452206030008
4035,20,2156.507080078125,1169.95072,1019.56640625,50.97832107543945,0.015723563730716705,1.792232632637024,0.07673817127943039,0.0,30.568218231201172,0,1,0,0,0,28,0,0,0,1,0,11.2927267754835,1.4991093238824087,1.3646982166982784,0.0324727224065174,0.06892556610930117,2702.2943724515317,126.97033920774963
4036,19,2041.864501953125,1215.136256,415.099609375,21.847347259521484,0.01425761915743351,1.8942919969558716,0.08475147187709808,0.0,30.818044662475586,0,1,0,0,0,27,0,0,0,1,0,10.989397236961928,1.2906995482035726,1.0312522416144785,0.06097462527526695,0.08378273943552647,2450.93182529878,46.86402784238126
4037,18,1928.7135009765625,1106.81344,226.9189453125,12.606608390808105,0.013935599476099014,2.0973939895629883,0.08851232379674911,0.0,30.849416732788086,0,1,0,0,0,24,0,0,0,1,0,10.26069802328081,1.4313883223917954,1.1901178158794052,0.01930782480355885,0.13271973033036705,2637.800742894922,87.89280422501916
4038,18,1941.4952392578125,1083.223552,202.0947265625,11.227484703063965,0.01912805810570717,2.1157257556915283,0.0873214527964592,0.0,32.08380889892578,0,1,0,0,0,23,0,0,0,1,0,10.462478249473605,1.330819703751805,1.2150477744140753,0.03855113499931116,0.007516446925973461,2714.4282127777947,72.18838153281891
4039,16,1740.6092529296875,1006.723584,1433.3046875,89.58154296875,0.017179999500513077,2.900968313217163,0.10880569368600845,0.0,34.7578010559082,0,1,0,0,0,20,0,0,0,1,0,9.86518470487089,0.8802483177116163,0.8755298568753567,0.027793065176963783,0.07928824905543583,2502.119848422727,111.03701531369981
4040,17,1851.74462890625,987.587072,833.4638671875,49.027286529541016,0.01483781635761261,2.1848669052124023,0.0886831283569336,0.0,32.71122741699219,0,1,0,0,0,22,0,0,0,1,0,10.577497888283622,1.2314615780271447,0.9765797706915565,0.0037975870671737993,0.0009800269336738276,2709.938400671632,74.02021816810996
4041,21,2269.84326171875,1216.375808,1467.4736328125,69.87969970703125,0.015333023853600025,1.6240352392196655,0.07250481843948364,0.0,29.60114288330078,0,1,0,0,0,29,0,0,0,1,0,11.254445573948875,1.7262171434824738,1.5240996703572343,0.007866153389336064,0.04746008439046029,2634.9463720136478,143.58851265641107
4042,18,1964.02099609375,1233.46176,152.0205078125,8.445584297180176,0.0165011677891016,2.0255792140960693,0.08226694166660309,0.0,31.055604934692383,0,1,0,0,0,25,0,0,0,1,0,10.292472565666424,1.1119988324010084,0.9657349278732601,0.0029470538540428692,0.11724772785124737,2363.352331362355,103.34951640459276
4043,18,1958.889404296875,1124.846592,144.3662109375,8.020344734191895,0.016428811475634575,2.1838486194610596,0.08680396527051926,0.0,31.67154884338379,0,1,0,0,0,22,0,0,0,1,0,10.723074890663817,0.9213044823579226,0.7138672001381097,0.11907013678326425,0.01935135869508985,2354.1123514336446,38.04205642580165
4044,19,2055.425048828125,1126.410752,445.244140625,23.433902740478516,0.015777060762047768,1.8500590324401855,0.08119384944438934,0.0,31.714599609375,0,1,0,0,0,25,0,0,0,1,0,10.76845460703742,1.5546447815468336,1.1658673692047004,0.03869372439693864,0.06791274064208253,2561.2438744767255,42.894338376872525
4045,14,1525.748046875,957.810688,3377.2392578125,241.23138427734375,0.011250882409512997,2.589099407196045,0.11342603713274002,0.0,35.572914123535156,0,1,0,0,0,18,0,0,0,1,0,10.51360692039116,1.8333247136920643,1.175439956515817,0.08315758506025399,0.029614033865114492,3117.3226056003923,91.87661598112085
4046,14,1532.0042724609375,785.05216,3103.9326171875,221.70948791503906,0.02186017483472824,3.0903611183166504,0.10958807170391083,0.0,34.0440673828125,0,1,0,0,0,17,0,0,0,1,0,9.716192023769011,1.3619547748641219,0.8717896824963232,0.010722968636563725,0.05624988297451172,3080.334626018129,156.6481847735471
4047,17,1842.1771240234375,904.172032,894.0087890625,52.58875274658203,0.01421997882425785,2.4250922203063965,0.09062571078538895,0.0,32.11742401123047,0,1,0,0,0,22,0,0,0,1,0,10.387039481851037,1.9729601092342315,0.8776898377260275,0.005422882069191531,0.008660850916646146,2584.564169756328,81.23011504321528
4048,14,1534.9320068359375,898.5472,3556.44140625,254.0315399169922,0.018520932644605637,2.573777198791504,0.11406433582305908,0.0,35.0771598815918,0,1,0,0,0,17,0,0,0,1,0,8.880634100693815,1.232942512811597,1.002520496889491,0.05764061371850437,0.07003420425567648,2596.4399626802538,152.79155909098102
4049,20,2132.882568359375,961.638912,901.0546875,45.052734375,0.01568545028567314,1.794734239578247,0.08002302795648575,0.0,30.814119338989258,0,1,0,0,0,27,0,0,0,1,0,10.997417206073585,1.5606044856821315,1.416709587883349,0.09297489850534892,0.09920544025895578,2556.9781336302776,72.19138296902764
4050,17,1828.7314453125,1028.09088,815.14453125,47.94968032836914,0.0198411475867033,2.450359344482422,0.09377282857894897,0.0,32.518245697021484,0,1,0,0,0,23,0,0,0,1,0,10.256226754118968,1.427878709197833,1.1002879166521047,0.0656214654998141,0.02413816248841009,2940.12231109782,108.32025313699023
4051,16,1742.078125,966.052352,1640.314453125,102.5196533203125,0.0143642108887434,2.108248472213745,0.09722612053155899,0.0,32.972633361816406,0,1,0,0,0,20,0,0,0,1,0,9.754950895048491,1.0532721436472319,0.9467569149054821,0.0535106217852249,0.12415832632804592,2417.715499693979,56.02620364526778
4052,17,1842.19580078125,1017.165312,869.87109375,51.168888092041016,0.015187439508736134,2.1462881565093994,0.08714116364717484,0.0,31.68421173095703,0,1,0,0,0,21,0,0,0,1,0,10.326443636441553,1.3557272077049063,0.8297929680414253,0.05307468925241342,0.008163055622792514,2439.9681448209058,98.41256116557831
4053,22,2389.18212890625,1197.053952,1835.486328125,83.43119812011719,0.015986550599336624,1.5339431762695312,0.07285264879465103,0.0,29.091997146606445,0,1,0,0,0,32,0,0,0,1,0,11.530139305378837,1.2648586678387514,1.0510454677381964,0.033193988032549526,0.07584635800780314,2446.3823943981693,124.28092576349528
4054,16,1747.8558349609375,1137.620992,1708.3798828125,106.77374267578125,0.01675121858716011,2.607030153274536,0.0981670618057251,0.0,32.239871978759766,0,1,0,0,0,22,0,0,0,1,0,10.05191237904278,1.356602674607366,1.2624184296721157,0.0009999663491106828,0.034112651838820104,,39.72777367473028
4055,18,1946.6005859375,1024.147456,183.478515625,10.19325065612793,0.014612147584557533,2.050593614578247,0.08103065937757492,0.0,30.226980209350586,0,1,0,0,0,23,0,0,0,1,0,10.635417600210602,1.1918085882033258,1.1744113692204579,0.03191771052485182,0.005519477906894735,2462.8955935485988,119.91862601012724
4056,14,1517.89599609375,942.284288,2187.8603515625,156.27574157714844,0.01946420595049858,2.6123037338256836,0.11024587601423264,0.0,29.652923583984375,0,1,0,0,0,17,0,0,0,1,0,11.541073827727281,1.7351708155942676,1.6273842349525462,0.06155764321607015,0.03482452200242036,2734.8859174049217,54.91824623131206
4057,19,2086.526123046875,1011.458048,418.8662109375,22.045589447021484,0.014097874984145164,1.9985421895980835,0.08358771353960037,0.0,31.759695053100586,0,1,0,0,0,26,0,0,0,1,0,10.96730771607324,1.058900511693835,0.9659046244644707,0.04819535664582234,0.00161507838873539,2558.353774031745,66.09328338510178
4058,18,1958.287109375,1105.437696,113.8505859375,6.325032711029053,0.016654910519719124,2.266554117202759,0.08983927220106125,0.0,32.35176086425781,0,1,0,0,0,27,0,0,0,1,0,10.775246534163744,1.842516423383552,1.4279568769892284,0.028380100142255282,0.004453384803286026,,67.54203479797043
4059,18,1958.757080078125,1096.477184,171.591796875,9.532877922058105,0.011971794068813324,1.8256956338882446,0.08774783462285995,0.0,29.019550323486328,0,1,0,0,0,24,0,0,0,1,0,10.87992726790749,1.6595877052978865,1.1464007854559455,0.20956233348439424,0.066587058872537,2418.464162430477,115.97747220476431
4060,19,2076.440673828125,1158.15424,422.427734375,22.2330379486084,0.01656600460410118,1.8891873359680176,0.08489187806844711,0.0,30.15862274169922,0,1,0,0,0,26,0,0,0,1,0,10.486401811847173,1.6353876881153784,1.620532768569941,0.01122579580304937,0.0327791801026555,2747.070417885796,64.97028599815899
4061,17,1850.8111572265625,1121.593856,862.0556640625,50.70915603637695,0.017370956018567085,2.5506722927093506,0.08975952118635178,0.0,32.59665298461914,0,1,0,0,0,25,0,0,0,1,0,10.322525948755262,1.5251458993348075,1.3384183692889056,0.008120893597351173,0.0048333083851887955,,57.470866847572275
4062,16,1747.4300537109375,1001.339392,1745.380859375,109.0863037109375,0.011520104482769966,2.5268452167510986,0.10255378484725952,0.0,32.998512268066406,0,1,0,0,0,25,0,0,0,1,0,10.070113360323633,1.3401884981208239,1.1074278163562599,0.0828878297243528,0.047215058684552086,2947.5858476871363,174.75513036273313
4063,18,1953.5740966796875,989.709312,137.5546875,7.641927242279053,0.02183457463979721,2.1294779777526855,0.09878690540790558,0.0,31.608728408813477,0,1,0,0,0,28,0,0,0,1,0,10.390274733479208,1.4537344503231602,1.4041366323838878,0.021656484515319055,0.06849410401362707,2765.4803988627004,108.92367344953337
4064,18,1969.9345703125,1054.134784,165.369140625,9.187174797058105,0.018375171348452568,2.0846548080444336,0.08777999132871628,0.0,31.235361099243164,0,1,0,0,0,26,0,0,0,1,0,10.928005544924739,1.7704259589056932,1.770438245628215,0.006700852761622033,0.048011133355408464,,29.188374893129975
4065,19,2044.2027587890625,1142.054912,422.7529296875,22.250154495239258,0.014693079516291618,1.995904803276062,0.08474848419427872,0.0,31.534677505493164,0,1,0,0,0,26,0,0,0,1,0,10.942876692344445,1.0744613133672065,1.0858435625496172,0.022482398716565023,0.04358905795827711,2590.0042159643467,98.59018891649795
4066,21,2272.3388671875,1240.33792,1593.03125,75.85863494873047,0.016526540741324425,1.637677788734436,0.0768815129995346,0.0,28.123111724853516,0,1,0,0,0,25,0,0,0,1,0,11.0155831333412,1.0749605621661074,0.9739897789976817,0.07857069525473696,0.01306661404822794,2334.668354542891,175.49552665306865
4067,17,1813.6324462890625,1139.844096,844.63671875,49.684513092041016,0.01480387058109045,2.285733461380005,0.0915512666106224,0.0,32.24797058105469,0,1,0,0,0,25,0,0,0,1,0,9.97851203211476,1.4886130096649117,1.2875315353394876,0.02030403462208822,0.027129943323412044,3140.556234188197,91.50609338128189
4068,17,1815.61669921875,991.477248,721.8486328125,42.46168518066406,0.01920003443956375,2.4984374046325684,0.09979958087205887,0.0,33.7594108581543,0,1,0,0,0,23,0,0,0,1,0,10.209536035571,1.4437327091414307,1.4004552972986812,0.00988281863976967,0.025337266569108535,2781.225089431234,98.28747498677616
4069,16,1711.040771484375,963.935744,1648.0908203125,103.00567626953125,0.01499541848897934,2.6399896144866943,0.09845799207687378,0.0,35.36259460449219,0,1,0,0,0,18,0,0,0,1,0,10.288070476232212,1.4444158709152386,1.1363163296939887,0.05199344894382381,0.018244234009836355,2887.0144553097234,162.8983621474492
4070,16,1709.4307861328125,957.200384,1628.421875,101.7763671875,0.015796221792697906,2.256533145904541,0.09906905144453049,0.0,30.83136749267578,0,1,0,0,0,22,0,0,0,1,0,10.174201416619992,1.5592089176843222,1.0633370203123673,0.01336970725520593,0.07748044649858625,3069.553806049469,71.86769502907312
4071,21,2245.3720703125,1146.059264,1352.0244140625,64.38211822509766,0.016232172027230263,1.7379324436187744,0.0740494504570961,0.0,29.317272186279297,0,1,0,0,0,26,0,0,0,1,0,11.066861887848097,1.2116378366516498,1.093301514613446,0.07569776154429782,0.026317461590327093,2381.191457591446,76.47205018320876
4072,21,2234.10888671875,1339.543552,1338.080078125,63.718101501464844,0.016347231343388557,1.5954138040542603,0.07426028698682785,0.0,29.620712280273438,0,1,0,0,0,30,0,0,0,1,0,11.076564592589733,1.2065307656429451,1.1763160255399727,0.0425593215699391,0.018735266708971264,2445.0920668226613,118.02430468928644
4073,21,2238.53076171875,1311.67488,1331.703125,63.41443634033203,0.01656155474483967,1.7196072340011597,0.0734986960887909,0.0,29.333410263061523,0,1,0,0,0,32,0,0,0,1,0,11.100869253836215,1.2774189777981866,1.2395998680557205,0.06484362896245113,0.0324157688134662,2538.9042356170557,77.49443406972452
4074,21,2226.397216796875,1240.415232,1342.201171875,63.91434097290039,0.019531093537807465,1.6991255283355713,0.08364477008581161,0.0,29.71660041809082,0,1,0,0,0,31,0,0,0,1,0,11.076715678804314,1.7403755680565522,1.6636773843301154,0.005803992197858907,0.058499002501501876,2545.4908014530465,101.94491381024844
